Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10640:3260,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12140:3270,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5530:3280,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6950:3280,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10940:3280,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11350:3280,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11310:3290,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11450:3290,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:1210:3300,LC483550.1,97.351,151,1,1,1,148,330,480,8.77e-64,254
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4610:3300,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7530:3300,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11170:3300,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11530:3310,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12940:3310,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14300:3310,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5290:3320,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2870:3330,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5780:3330,LC483550.1,99.329,149,1,0,3,151,332,480,8.78e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9500:3330,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9540:3330,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13590:3330,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9460:3340,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10370:3340,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10790:3340,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5830:3350,LC483550.1,99.324,148,1,0,4,151,333,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7940:3350,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1108:8250:3350,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12480:3350,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13550:3350,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6300:3360,LC483550.1,99.338,151,1,0,1,151,331,481,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13620:3360,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2690:3370,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7940:3370,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:8950:3370,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15330:3370,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5760:3380,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1108:10280:3380,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2430:3390,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5840:3390,LC483550.1,99.329,149,1,0,3,151,332,480,8.78e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:8190:3390,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10220:3390,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:1470:3400,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3650:3400,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13500:3400,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1108:2530:3410,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2830:3410,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7420:3410,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10070:3420,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10660:3420,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1108:13180:3450,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4750:3460,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9330:3490,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9620:3500,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12460:3500,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2070:3510,LC483550.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10360:3510,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4130:3520,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4580:3530,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7360:3530,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11030:3530,LC483550.1,99.338,151,0,1,1,150,330,480,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14010:3530,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5790:3560,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11900:3580,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15670:3580,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2260:3590,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3470:3590,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5830:3610,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7510:3610,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10990:3610,LC483550.1,99.342,152,0,1,1,151,330,481,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14850:3610,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15230:3620,LC483550.1,97.959,147,3,0,4,150,333,479,2.44e-64,255
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2830:3630,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10700:3630,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4260:3640,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12150:3640,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10960:3650,LC483550.1,99.338,151,0,1,1,150,330,480,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3040:3660,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6870:3660,LC483550.1,99.320,147,1,0,4,150,333,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15300:3660,LC483550.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6950:3670,LC483550.1,99.320,147,1,0,4,150,333,479,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14190:3670,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10320:3680,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13640:3680,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14190:3680,LC483550.1,98.675,151,1,1,1,150,330,480,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2380:3690,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7220:3690,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3960:3700,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7680:3700,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11610:3700,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12900:3700,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14720:3700,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4030:3710,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5290:3720,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7970:3730,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7810:3740,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15410:3750,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:8650:3760,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7950:3770,LC483550.1,99.333,150,1,0,2,151,331,480,2.44e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10320:3780,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6150:3790,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12070:3790,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15590:3830,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2090:3840,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10040:3840,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:13570:3850,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15640:3850,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3710:3860,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:4670:3860,LC483550.1,98.675,151,1,1,1,150,330,480,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15130:3870,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10580:3880,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:1500:3900,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:2890:3900,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9960:3900,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14310:3900,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5680:3920,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5880:3920,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14330:3920,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7330:3930,LC483550.1,98.026,152,1,1,1,150,330,481,1.46e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10300:3940,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:12000:3940,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1108:1350:3950,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14290:3950,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:7270:3960,LC483550.1,97.386,153,1,1,1,150,330,482,6.78e-65,257
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:15430:3980,LC483550.1,98.667,150,2,0,2,151,331,480,1.14e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10020:3990,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3510:4010,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:3920:4010,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:8020:4020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9810:4020,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10180:4020,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10950:4020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:14890:4020,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:5670:4040,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:9550:4040,LC483550.1,98.675,151,1,1,1,150,330,480,1.13e-67,267
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10360:4040,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:6950:4050,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11250:4060,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:10910:4070,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1108:11720:4070,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:2940:1000,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:3250:1000,LC483550.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:11080:1000,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:13330:1000,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:16390:1010,LC483550.1,98.658,149,2,0,1,149,330,478,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:2910:1020,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:8620:1020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:10390:1020,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:16170:1020,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:4220:1030,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:5540:1030,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:2200:1040,LC483550.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:5590:1040,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:6710:1040,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:3290:1050,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:3570:1050,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:3790:1060,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:5990:1060,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:11580:1060,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:14020:1060,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:15080:1060,LC483550.1,98.013,151,2,1,1,150,330,480,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:2360:1070,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1109:2590:1070,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
